,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,paper,aid
713,0.0,0.0,0.0,0.0,0.07575031393934269,0.12434972024064218,0.0,0.0,0.0,0.01456505583308893,0.0,0.03814969480340022,0.0,0.0,0.0012194412637316087,0.0,0.0,0.004005085928253371,0.0,0.006601595306225579,0.0,0.0,0.0,0.08665432507618061,blaze,blaze179
714,0.002219430823692723,0.15480603319427858,0.0,0.0,0.014183386813176607,0.0,0.01937689223838381,0.0,0.0,0.0,0.0083198183866673,0.0,0.0,0.04658169036746685,0.0,0.04575617711146687,0.17488925971168587,0.0,0.018204701101006197,0.004417463950539278,0.0,0.00932887392964013,0.0,0.06877892867723308,blaze,blaze180
715,0.0,0.0,0.0,0.0,0.0,0.0,0.07879730557384733,0.0,0.0,0.00875360497826364,0.0,0.017474386871707985,0.0,0.0,0.0,0.0023928890997826245,0.1317026673821848,0.0,0.0,0.03430203856692645,0.0,0.0,0.011505120864877592,0.0,blaze,blaze181
716,0.0690842420752246,0.14585467015928114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07434108702570519,0.0,0.0,0.0,0.0,0.11513066973723173,0.032770529924493454,0.0,0.0,0.0,0.003111592543321056,0.0396335163823236,0.0,0.0,0.1281021294197889,blaze,blaze182
717,0.0,0.0,0.0,0.0,0.2614885837507995,0.0,0.028471987380857024,0.0,0.0,0.0,0.0,0.0,0.0,0.010446452459005351,0.054024125964125425,0.039833790372619735,0.0,0.0009223881158095066,0.0,0.06469369726530393,0.0,0.014209591899200973,0.0,0.0,blaze,blaze183
718,0.24597067721252872,0.0,0.0,0.0,0.0,0.0,0.0,0.028506127465865946,0.0,0.14017653864948285,0.0,0.06663848298292312,0.06482734611058236,0.0,0.07031779801397561,0.0,0.0,0.0,0.0008430233648072857,0.0,0.054747938956158156,0.0,0.03149087995988969,0.0,blaze,blaze184
719,0.0,0.0,0.0,0.0,0.0,0.0,0.03282313155907956,0.0,0.0,0.0,0.0,0.0,0.0,0.01424472445026925,0.08781900421583229,0.0,0.10758039734188533,0.03315363873578734,0.00023187674154353087,0.0,0.000197020144848399,0.008061672990570347,0.0009745583262071659,0.1575587108900859,blaze,blaze185
720,0.16028873557940873,0.0,0.0,0.1360202494431643,0.0,0.0,0.0,0.11273112542551013,0.0,0.0,0.0,0.132046612087822,0.0,0.0,0.0,0.0,0.0,6.825792511068645e-06,0.032040525765828706,0.021017666294396827,0.0,0.0,0.0,0.01641694977879927,blaze,blaze186
721,0.06215422503632114,0.0,0.0,0.14467429404822957,0.0,0.010253557659198628,0.0,0.083187268536427,0.0,0.0,0.02181019199452424,0.01043120017297771,0.0,0.02311731137230994,0.06311017241267741,0.0339582428800642,0.0,0.0,0.0,0.04700331110324313,0.0,0.13341135746417326,0.0,0.0,blaze,blaze187
722,0.05575356190510358,0.0,0.0,0.3169853903481383,0.0,0.01652819291100345,0.0,0.0,0.0,0.0051966716620699335,0.0,0.0,0.0,0.028414390615673957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02210460626246592,0.0,0.0,0.04806005811128455,0.0,0.0,0.0,0.16046334987647007,0.0,0.0,0.18524791719788017,0.0,0.0,0.0668781277575511,0.0,0.0,0.0,blaze,blaze189
724,0.054307262662490835,0.0,0.0,0.04432973172194683,0.17877992948304208,0.0,0.0,0.0,0.0,0.0,0.0,0.013933966777342635,0.035709872984385896,0.0,0.0,0.07564584138264684,0.0,0.18299305878057118,0.0006524515740871065,0.0,0.0,0.0,0.0,0.0,nyt,nyt0
725,0.05025786823045175,0.0,0.0,0.34071269239070545,0.0,0.00034677832897930696,0.0,0.0,0.0,0.0,0.015228128774417522,0.0,0.0,0.0,0.0,0.0,0.00472043611842347,0.0,0.0,0.0,0.0,0.0017185429639648283,0.01259598419125044,0.0,nyt,nyt1
726,0.0,0.0,0.0,0.0,0.0,0.02883886475446991,0.04236755353841153,0.06750817704276658,0.0,0.0013231271620918928,0.052600391518024404,0.0,0.015834832628899655,0.024100689846626572,0.00633140878733376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06193585528080641,0.0,nyt,nyt2
727,0.0,0.0,0.0,0.00035818456727070746,0.0,0.0031664106252753373,0.02964992073946529,0.0,0.003435979727867453,0.0,0.06490900615372118,0.052425747441464395,0.0,0.00497296628599437,0.0,0.062104248779419974,0.0,0.0,0.0,0.047475267363707815,0.007732955332555176,0.006431083701742569,0.029781352752923942,0.01563321970327592,nyt,nyt3
728,0.0,0.0,0.01222770685518582,0.0,0.0,0.029331736737134368,0.003920670986212541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12748111604198484,0.004755947779011551,0.01415024011431164,7.931746062110014e-05,0.0007028912258071177,0.003950231717769326,0.15576380610614013,0.007568466752903158,0.0,nyt,nyt4
729,0.0,0.0053139830544407735,0.0,0.0,0.0,0.0,0.07039551028013004,0.0,0.0,0.0,0.1410705142426264,0.0,0.0,0.0,0.03283984566173456,0.01494747528985128,0.0031592658086553728,0.0,0.0,0.0,0.09673331820774586,0.0,0.0,0.001716663179173496,nyt,nyt5
730,0.0,0.0,0.0,0.0,0.05965627836046286,0.0,0.0,0.0,0.09562760664354038,0.002957851753213846,0.0,0.016541342447445307,0.0,0.018829511840644342,0.0064361880896265915,0.017659516609504915,0.0,0.0,0.0,0.014234984662044802,0.0034010058687523465,0.0,0.05454414441872497,0.0,,
731,0.0,0.0,0.0,0.0,0.0,0.0,0.046371970738184075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004146642558649292,0.0,0.0,0.0,0.0,0.28385914952608665,0.0,0.002993232395332521,nyt,nyt7
732,0.005443241898629424,0.0007310437213054309,0.0,0.03223009145446595,0.2813692055551836,0.04692726659534465,0.0,0.05980381292001385,0.0,0.0,0.0,0.03859200168905932,0.0,0.0,0.0,0.014153299922681708,0.0,0.00970691200521739,0.0,0.0,0.0,0.0,0.005084645460683223,0.0,nyt,nyt8
733,0.08048801581847191,0.0,0.0,0.17495161877557083,0.16039727966874054,0.0,0.0,0.05752211712168716,0.0,0.0,0.0,0.02493514516242962,0.0,0.010863805212015,0.0,0.0,0.0,0.0,0.0,0.0,0.10182408911019411,0.0004831159662387311,0.010026627879762717,0.0,nyt,nyt9
734,0.0,0.0,0.0,0.0,0.0005988714941758722,0.0,0.0,0.032708564092879894,0.005344581829556028,0.0,0.0,0.0,0.08645901955939689,0.0,0.11024951410681211,0.0,0.0,0.0,0.2155497652411742,0.007738151975225372,0.0,0.14512419604651244,0.0,0.0,nyt,nyt10
735,0.0,0.0,0.0027259004274542416,0.02259685466913754,0.0,0.011632086637814407,0.0,0.06004899625216236,0.0,0.007291107845474961,0.13315951257349443,0.0,0.06085066718994502,0.0,0.0,0.05845343670255783,0.17151603413619196,0.0,0.0,0.0007981571634019365,0.0,0.03470032484912696,0.0,0.0,nyt,nyt11
736,0.03676588969080359,0.002390268765057905,0.01042100435276642,0.0,0.011426050838763514,0.006272499787938574,0.03787855607461836,0.04283106561631048,0.0,0.006986646481176478,0.0,0.07528090030160783,0.016472391546219888,0.007693819222898357,0.001876925322992512,0.0,0.0,0.008647169465281436,0.00673460268276785,0.0,0.0,0.024097585422678976,0.0,0.0,nyt,nyt12
737,0.09101857078011606,0.0,0.008835393143708676,0.0,0.017671357458608854,0.0015110695840161413,0.0,0.0,0.0,0.012197835055821383,0.0,0.07233314163954044,0.006729278617479554,0.0,0.0,0.08233800927659288,0.0031603361443006952,0.02781645688798248,0.0,0.0,0.15982345335901768,0.016433425803363697,0.036924263314289274,0.0,nyt,nyt13
738,0.0,0.0,0.0,0.01984977481740326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010190843372814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nyt,nyt14
739,0.0,0.0,0.0,0.01984977481740326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010190843372814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nyt,nyt15
740,0.0,0.0,0.0,0.0,0.0,0.005733516122788117,0.09512337055547161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002515451552993315,0.0,0.00542180119198293,0.0,0.0,0.00013921734836151844,0.0003862576519603468,0.000965660411116746,0.0,0.001976686462976252,nyt,nyt16
741,0.0,0.0,0.0015530077324474112,0.0,0.0,0.0006808921783777933,0.014070603303606679,0.0025573310178825816,0.0,0.0,0.0020187286428428866,0.001163145334618196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002477736733174168,0.008409746371558424,0.0,0.0,0.007860865242496904,nyt,nyt17
742,0.0,0.0,0.0,0.0,0.0,0.0,0.005649447505692057,0.0,0.08582361925751361,0.0,0.0,0.025861860335150713,0.08735981845580658,0.0,0.0,0.009484061238784156,0.009828857548930998,0.005691732575887124,0.18544876274153704,0.0,0.0,0.01016273910330514,0.001973099043445406,0.1426721814808276,nyt,nyt18
743,0.0,0.0,0.0,0.01273052262304809,0.0,0.002518811569165018,0.05686212041687279,0.02012848183793259,0.0,0.0,0.0,0.11545572358556555,0.1512784620974279,0.005851899978354369,0.02774030174261048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013392581785078354,0.0,nyt,nyt19
744,0.0,0.0,0.0,0.0,0.0,0.006385568291325315,0.0,0.0,0.0,0.053472513606468694,0.0,0.0,0.08269474746661284,0.0,0.07072084282433765,0.21245346226036999,0.0020320669725148914,0.0,0.0008962133592563257,0.0,0.06599748873395457,0.0,0.008018307244036082,0.0,nyt,nyt20
745,0.03299870285727632,0.10791759074411036,0.0017876029070455915,0.0,0.0,0.0,0.004667801648378951,0.025823598078451675,0.0,0.0,0.0068547684159158745,0.0,0.0,0.0,0.0,0.0,0.1402422912989644,0.05402444577385285,0.20996709936271366,0.0,0.05386901046177191,0.012911626445014297,0.01340762107267682,0.0015662421239080486,nyt,nyt21
746,0.07569606265896037,0.0,0.0,0.0,0.0,0.06725622970113386,0.0,0.0,0.000864615353742492,0.0,0.0,0.11920063670842519,0.0753874889211913,0.018938524928484433,0.02539359477563481,0.0,0.0,0.0,0.0,0.02750975539462552,0.004081761576954434,0.0,0.0013249889881846565,0.0,nyt,nyt22
747,0.07762300937634471,0.0066888531813245776,0.0,0.05892236082959121,0.0,0.0017871792973429357,0.06386070090937715,0.04236876402328342,0.0,0.004797367341541271,0.0035052474675278922,0.0,0.0,0.0,0.0,0.013138609787399298,0.01046607637076816,0.0,0.0,0.0,0.0,0.0,0.014082589118840633,0.041941040253394825,nyt,nyt23
748,0.0,0.0,0.0,0.0,0.0,0.07891029521009726,0.05105633180126184,0.004715182349864661,0.0,0.03346677174919819,0.004026504300345443,0.0,0.0,0.014163459436603078,0.01293498145143348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nyt,nyt24
749,0.07916766805030177,0.058869066190778245,0.003157094757337776,0.0004647954333490206,0.04255203812600583,0.0,0.018537303372443224,0.0,0.0,0.0,0.05297574197025748,0.0,0.0010161401618148831,0.0,0.0,0.009189577983602423,0.020719484473072744,0.03819849310805903,0.004977585432578777,0.004788793007762467,0.0,0.044451782724617174,0.0,0.01578691567249944,nyt,nyt25
750,0.0,0.0,0.008509390809911983,0.0,0.0,0.0008865727651450125,0.0017611676861798015,0.0,0.0,0.0,0.0,0.0,0.0,0.09904759208189672,0.0,0.003354102007126619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008062130467261626,nyt,nyt26
751,0.0,0.0,0.0,0.004207100470586024,0.0,0.049939559117807696,0.0,0.0010778480090432405,0.0,0.007429923768665899,0.0,0.0,0.0,0.0,0.0,0.0,0.08148365076122753,0.005250030845254531,0.0,0.003210662478474007,0.0,0.0016545319283336813,0.3528404039068213,0.0,nyt,nyt27
752,0.0,0.0,0.0,0.0,0.0,0.011906388056961276,0.018892579016056163,0.0,0.0,0.0,0.0,0.08001071958245322,0.004182766955780199,0.0,0.028119981849121577,0.11046419763030244,0.01168271068048144,0.0,0.0025145128738564746,0.0,0.01524071481702103,0.008115703356024464,0.044913322046906505,0.0012652200767941661,nyt,nyt28
753,0.0016366212269873792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4642404206709117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
754,0.0,0.0,0.0,0.0,0.02111037192785093,0.0,0.01771614719460009,0.0,0.0,0.0,0.0,0.0,0.0,0.08817866183732373,0.0,0.0,0.14869687639928691,0.0,0.0,0.0,0.0,0.008260123828474087,0.0,0.024359842743675236,nyt,nyt30
755,0.0,0.005095756030126987,0.0,0.0,0.0,0.014940501409419627,0.02988223800591761,0.0,0.0,0.004562338366382326,0.0,0.0483029210468366,0.0,0.009998794564802618,0.004535942931956853,0.07817685986532355,0.04638354504397417,0.00484487384635961,0.0431812647994585,0.004094865363952251,0.004623267781813616,0.016513595024012107,0.0,0.0058066100575026895,nyt,nyt31
756,0.0,0.0,0.0,0.0017425318868085822,0.0,0.009164577198545026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21199341396503335,0.0,0.0,0.00408811638629061,0.0,0.0,0.0,0.2156188659432977,nyt,nyt32
757,0.0,0.0,0.0,0.0014389595225869792,0.0,0.018237957127085133,0.06713082714521691,0.0,0.019247608106716302,0.0010632211140067219,0.034871205976048834,0.0,0.0028185229034177047,0.01802466006831783,0.0,0.005322830892224469,0.03158752982738349,0.014821548720988726,0.005244638355581714,0.0,0.0006798079573694168,0.24795648456532873,0.01811036863868098,0.06763263027661538,,
758,0.0,0.00581456550159766,0.0,0.0005119336571538135,0.0,0.0,0.0,0.0,0.0,0.0,0.0015488986266880176,0.0045565803016960746,0.012212710051553126,0.0,0.0,0.09789058591707146,0.020103981496844083,0.0,0.0,0.0,0.01534688567728361,0.0,0.021699062833780643,0.11973518638748572,nyt,nyt34
759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002968260611254914,0.0,0.0,0.0,0.0,0.0,0.0027440797692459187,0.0,0.32592341421997334,0.008665849607431629,0.09232644253665308,nyt,nyt35
760,0.153752111527333,0.09428452919972105,0.004350019688471719,0.0,0.0,0.0,0.0,0.037622691378881606,0.0,0.0,0.0,0.0,0.00221784435779048,0.0,0.008382595465998023,0.08270340313613868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1165776868161094,nyt,nyt36
761,0.0,0.0,0.0,0.0,0.12972109377354402,0.0,0.0,0.0,0.0,0.005348988091803282,0.0,0.0,0.0,0.01608952687378937,0.01535383355060098,0.10005610125835021,0.0,0.0,0.0,0.02332800271403649,0.0,0.0,0.0781916563140964,0.15625885081049976,nyt,nyt37
762,0.08196090240424983,0.0,0.00629252307707743,0.0,0.030321476989846132,0.06919480159350432,0.0004785176440323517,0.05677383809171878,0.0,0.04717555999995164,0.0,0.04715838813686018,0.0,0.0,0.09350661573178762,0.0,0.0,0.02344187459851547,0.0,0.14076323518595626,0.041265200127016705,0.005849250573468145,0.010226106610283866,0.0,nyt,nyt38
763,0.027381834947248693,0.0,0.0,0.15873016981900706,0.0,0.0,0.049412520543456975,0.0,0.0,0.0,0.0,0.0,0.0010089927876966904,0.005207285950626181,0.1709360950542089,0.01162551687795444,0.020993687147315896,0.0,0.0,0.01308241814440607,0.0,0.016031849005858884,0.0033820708190417897,0.013251624892133235,nyt,nyt39
764,0.0016366212269873792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4642404206709117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
765,0.01012106226077506,0.010192309379921879,0.0,0.03179305997222775,0.0,0.0,0.0,0.02781350377858838,0.0,0.0,0.0,0.06073998329097358,0.010543905832306733,0.0,0.07066123902403058,0.049222498441577604,0.0,0.0,0.314556520257629,0.0,0.01292946412677561,0.09469798388279257,0.009040997607935199,0.0,nyt,nyt41
766,0.11104222986769839,0.0,0.12413107034275295,0.009123917337033681,0.0,0.0016493690204927706,0.0,0.006158814973028203,0.004622267590759446,0.0013453992071407919,0.0,0.007526900575455878,0.061664374213331645,0.05270139386365923,0.1132416282355853,0.06911846767598814,0.02241404438647851,0.03201748743114433,0.0,0.0,0.04977936974508769,0.11837965743853081,0.0,0.0,nyt,nyt42
767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07276047855357816,0.0,0.0,0.030456949911157282,0.10167452522079108,0.021611914842733178,0.0,0.0709488989182727,0.0,0.0055382966985545925,0.032709288698862304,0.12087758149353632,0.0,0.0,0.0,0.011750559153085755,0.007080664729243892,nyt,nyt43
768,0.0,0.0,0.009593195331063554,0.0,0.0,0.0,0.0,0.0769351450823955,0.0,0.0,0.0,0.0,0.0034878790549291916,0.0,0.006894634831076856,0.011258512789091847,0.01792354542755758,0.0,0.0,0.0,0.023230869259902,0.008362315174674196,0.007327613941563426,0.19103535596330884,nyt,nyt44
769,0.0,0.0,0.0,0.02203799530769527,0.0,0.0,0.15703983323116436,0.04054665846478816,0.0,0.0,0.01731423884772029,0.011007817384867623,0.0,0.0,0.06925316703265318,0.0,0.0,0.0,0.00539544576101906,0.0,0.06331008534917582,0.05140454741123942,0.021300377577109272,0.0,nyt,nyt45
770,0.09897268568887882,0.0,0.0,0.0,0.0,0.09793203164016723,0.0,0.08631506029914049,0.0,0.0,0.0,0.10280567903561867,0.07490584468324013,0.0,1.2017385948113094e-05,0.0,0.09019703045782931,0.0,0.0,0.0,0.0,0.0,0.0,0.02435230009679484,nyt,nyt46
771,0.0623121949520587,0.0,0.0,0.13998453597220842,0.12530729834210858,0.029321536366467213,0.0,0.01832826041375609,0.0,0.0,0.0,0.008181014197456439,0.0026116847577543623,0.011559606899352242,0.04397598029222449,0.0,0.0,0.0,0.01789808126392596,0.13974876744453388,0.0,0.0,0.12623202414362422,0.02547526749016727,nyt,nyt47
772,0.0,0.0,0.0,0.0,0.0021900145683712065,0.10352339513191003,0.0,0.18892712967471145,0.06363016376095143,0.0,0.0,0.11135710165422381,0.0,0.0,0.0,0.12038203069548918,0.07689715018141279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nyt,nyt48
773,0.23349409740950658,0.002466150188257245,0.0,0.1640708715945441,0.0,0.0,0.02208249909888023,0.0,0.03624429590370135,0.0,0.0,0.0,0.0007977157774262725,0.0,0.0,0.008578594240471535,0.010371670316237695,0.0010200089681438622,0.022100414346988263,0.0,0.0,0.009130416348756866,0.007580773702526437,0.0038228747319192643,nyt,nyt49
774,0.1919939617651044,0.0030897554077559193,0.0,0.10288187544247485,0.10448205109148774,0.0,0.0007988081740482017,0.03457236471165801,0.0,0.0,0.0,0.0,0.05311064651480187,0.0,0.0,0.0,0.04736815611635874,0.0,0.0,0.0,0.0,0.0,0.008055180839651266,0.0,nyt,nyt50
775,0.12682981931848158,0.0,0.027114614101762736,0.18896726188176538,0.0685013941773551,0.012003540728565175,0.0,0.0691191016651793,0.005379678196034327,0.02933646112287833,0.007302704206942713,0.12124448661717281,0.005773644968199681,0.0040182943337264765,0.036117730349613714,0.09857250757226221,0.031380425349174505,0.04071020638187057,0.0,0.01749229165434142,0.005987906950008629,0.0,0.0,0.01647478338785229,nyt,nyt51
776,0.07807162496901507,0.0,0.0,0.0030891773403602042,0.013690674088579557,0.018421906257397924,0.0,0.10544576104989975,0.0,0.0,0.0,0.026869913459848425,0.0,0.0,0.0,0.0,0.052241052286635836,0.1543489827990045,0.0,0.004524511532718172,0.05280177774484618,0.0,0.0198316529484646,0.0,nyt,nyt52
777,0.0,0.006455399319943964,0.00641273897975131,0.0,0.0,0.0,0.0,0.09890771092294834,0.0,0.0,0.0,0.0,0.0,0.0,0.002673887729769069,0.08921452728002947,0.05986633503116613,0.14671993125421598,0.0,0.0,0.006620879554762367,0.0,0.005927011797527701,0.0,nyt,nyt53
778,0.0,0.014535524088284443,0.0,0.08858204456295345,0.047405531520944365,0.014140518824182836,0.14862669980847035,0.007273335554553179,0.013157235411498732,0.0016850415241128304,0.016321120369280236,0.018873224644673923,0.05974763622524549,0.003196933383341283,0.03813374511899168,0.0,0.0,0.0,0.028940921751052874,0.06805749040594515,0.0,0.0,0.0,0.0,nyt,nyt54
779,0.0,0.0,0.0,0.0004194540543994426,0.0,0.0,0.034787285720366976,0.002381650470060399,0.0,0.0,0.0,0.010663034838377657,0.002122296627761022,0.0,0.0,0.0,0.1198484039242502,0.0021626948785501486,0.0,0.0,0.15154850344308737,0.0058927719052711295,0.003493239481298264,0.0,nyt,nyt55
780,0.007204255957916864,0.0,0.0,0.018088186449859368,0.0,0.029010825685235234,0.0311961450230731,0.0,0.0,0.0005678087865584872,0.014703578020744115,0.07617170982333502,0.0,0.0,0.0,0.1521142952818165,0.0,0.0,0.0,0.0,0.005284004841990848,0.00218216931076789,0.014216108080957912,0.0,nyt,nyt56
781,0.013705508401788873,0.0,0.0,0.01942776649271717,0.010365577985645595,0.002945315545114288,0.022867774285301193,0.09021149041532722,0.0,0.0,0.0017397611518479767,0.0,0.0,0.021530881226075077,0.0,0.0,0.0,0.0,0.42371693207834765,0.00015562553790758984,0.0,0.0,0.0,0.0,nyt,nyt57
782,0.06144160353076264,0.0,0.036136677343323126,0.10221251068396697,0.12376588849678423,0.00045959176683923265,0.0,0.08922881670074939,0.02344417743350515,0.06033927224097283,0.006581478303197058,0.08587761460892836,0.05392784612009812,0.011753726982350065,0.033855927962509455,0.06530731344877443,0.0,0.15365606735000142,0.007380618011175161,0.12994037798779073,0.012410167713086392,0.028899904852702177,0.028888832797559688,0.0,nyt,nyt58
783,0.015837144823251978,0.23055379651875194,0.0,0.07835567349489224,0.0,0.0,0.035644769913597725,0.06911615842332129,0.0073744732504829906,0.0,0.017918526607486322,0.0031065290105318486,0.0007298672422463022,0.0,0.0,0.09664081765589341,0.0,0.0024414592986220026,0.0,0.0,0.03610297967792522,0.0,0.0,0.026571068746930968,nyt,nyt59
784,0.0,0.0,0.0,0.0,0.23812915477368687,0.01133451155965084,0.0,0.10490457911343688,0.011857533559262428,0.0,0.020940177900343856,0.0,0.0,0.019269189789056822,0.0,0.032801608930614005,0.0,0.0,0.0,0.24014297340837204,0.0,0.0,0.0,0.0,nyt,nyt60
785,0.01085839172287028,0.0,0.0,0.0404309637478692,0.2688014342593392,0.0,0.03538055844678924,0.07360179141954477,0.016051346827620803,0.005120452524012201,0.016751536967303464,0.018060433366716724,0.010730695964776996,0.015604712490300914,0.01428035246610548,0.054052041762117004,0.004975996319301468,0.04983693152990844,0.0,0.17636511778917988,0.015271252799137137,0.0,0.0,0.0,nyt,nyt61
786,0.0010857545619272027,0.12836852386398928,0.0,0.24291376240577775,0.05970232933797259,0.0,0.0021064806049827813,0.047198783969760266,0.023184736186206867,0.006354788627973276,0.0,0.0,0.004640328780796564,0.0,0.010527918573658741,0.1043855468622607,0.0,0.0,0.00120889335320427,0.0,0.023321704790433072,0.0,0.01768317239787276,0.04934616246311946,nyt,nyt62
787,0.0160076504902624,0.0,0.0024880279865016133,0.0,0.0,0.0,0.08825164762447282,0.09902932958965992,0.0,0.010677470571225048,0.0033476247677330802,0.10011056715562146,0.04097051349898533,0.0,0.02751893410090696,0.050279454659961954,0.25674554028538704,0.0,0.020536293211563104,0.0,0.00884007875313027,0.015667660503160732,0.0,0.0028246234645697165,nyt,nyt63
788,0.08159380609326376,0.0,0.0,0.03945658338587867,0.17531529117815114,0.03380779932263372,0.0,0.03135526398216583,0.00756704860331454,0.05748323888098111,0.001143763432022346,0.04496662242813272,0.03942976917778723,0.010580504160144125,0.034545501916501235,0.09860749396757246,0.030833031503772215,0.06780988047764114,0.008194769654138854,0.027050366344444063,0.008133311695663963,0.0,0.0,0.0,nyt,nyt64
